Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
341,Lithospermum,Lithospermum,10139,10151,5.91,1,NO_ANNOT,,,Exact,0,Lithospermum L.,Lithospermum,5FPB,1,Catalogue of Life,
342,Littorina,Littorina,10152,10161,4.13,1,NO_ANNOT,,,Exact,0,"Littorina Férussac, 1822",Littorina,7P7RD,1,Catalogue of Life,
343,Logan iaceae,Logan iaceae,10199,10211,,2,NO_ANNOT,,,NoMatch,,,,,,,,
344,Lomaria,Lomaria,10219,10226,4.43,1,NO_ANNOT,,,Exact,0,Lomaria Willd.,Lomaria,5G9K,1,Catalogue of Life,
345,Lonicera,Lonicera,10227,10235,4.98,1,NO_ANNOT,,,Exact,0,Lonicera L.,Lonicera,5GFJ,1,Catalogue of Life,
346,Lucilia,Lucilia,10518,10525,4.14,1,NO_ANNOT,,,Exact,0,Lucilia Cass.,Lucilia,5H5P,1,Catalogue of Life,
347,Lunda,Lunda,10542,10547,3.67,1,NO_ANNOT,,,Exact,0,"Lunda Pallas, 1811",Lunda,62Y39,1,Catalogue of Life,
348,Lunatia,Lunatia,10550,10557,4.87,1,NO_ANNOT,,,Exact,0,Lunatia,Lunatia,7P7Z6,1,Catalogue of Life,
349,Lycodontis,Lycodontis,10581,10591,5.98,1,NO_ANNOT,,,Exact,0,"Lycodontis McClelland, 1844",Lycodontis,urn:lsid:irmng.org:taxname:1014939,181,IRMNG,
350,Lysinoe,Lysinoe,10599,10606,3.87,1,NO_ANNOT,,,Exact,0,"Lysinoe H. Adams & A. Adams, 1855",Lysinoe,7P84R,1,Catalogue of Life,
351,Mabuia,Mabuia,10629,10635,3.97,1,NO_ANNOT,,,Exact,0,"Mabuia Mocquard, 1905: 286 (Fide Brygoo 1985: 92)",Mabuia,8FZ46,1,Catalogue of Life,
352,Maceo,Maceo,10640,10645,2.73,1,NO_ANNOT,,,Exact,0,"Maceo Pilsbry & Vanatta, 1898",Maceo,85FZJ,1,Catalogue of Life,
353,Macha,Macha,10648,10653,3.85,1,NO_ANNOT,,,Exact,0,"Macha Oken, 1835",Macha,urn:lsid:irmng.org:taxname:1429776,181,IRMNG,
354,Macoma,Macoma,10676,10682,4.40,1,NO_ANNOT,,,Exact,0,"Macoma Leach, 1819",Macoma,7P85J,1,Catalogue of Life,
355,Macroceramus,Macroceramus,10683,10695,5.85,1,NO_ANNOT,,,Exact,0,"Macroceramus Guilding, 1828",Macroceramus,7P865,1,Catalogue of Life,
356,Macrodontes,Macrodontes,10705,10716,3.67,1,NO_ANNOT,,,Exact,0,"Macrodontes Swainson, 1840",Macrodontes,urn:lsid:irmng.org:taxname:1397954,181,IRMNG,
357,Macrorhamphosus,Macrorhamphosus,10748,10763,5.11,1,NO_ANNOT,,,Exact,0,"Macrorhamphosus Agassiz, 1845",Macrorhamphosus,urn:lsid:irmng.org:taxname:1058585,181,IRMNG,
358,Mactra,Mactra,10768,10774,4.19,1,NO_ANNOT,,,Exact,0,"Mactra Linnaeus, 1767",Mactra,7P87V,1,Catalogue of Life,
359,Malvaceae,Malvaceae,10775,10784,3.71,1,NO_ANNOT,,,Exact,0,Malvaceae Juss.,Malvaceae,CDB,1,Catalogue of Life,
360,Malvastrum,Malvastrum,10811,10821,5.59,1,NO_ANNOT,,,Exact,0,Malvastrum A. Gray,Malvastrum,5KQG,1,Catalogue of Life,
361,Malvaviscus,Malvaviscus,10822,10833,6.46,1,NO_ANNOT,,,Exact,0,Malvaviscus Fabr.,Malvaviscus,5KQH,1,Catalogue of Life,
362,Mammillaria,Mammillaria,10834,10845,5.14,1,NO_ANNOT,,,Exact,0,Mammillaria Haw.,Mammillaria,5KS4,1,Catalogue of Life,
363,Marsilia,Marsilia,10870,10878,4.39,1,NO_ANNOT,,,Exact,0,Marsilia L.,Marsilia,145660012,165,Tropicos,
364,Matricaria,Matricaria,10892,10902,5.02,1,NO_ANNOT,,,Exact,0,Matricaria L.,Matricaria,5M23,1,Catalogue of Life,
365,Megachile,Megachile,10922,10931,2.79,1,NO_ANNOT,,,Exact,0,"Megachile Latreille, 1802",Megachile,5MM4,1,Catalogue of Life,
366,Megaderma,Megaderma,10934,10943,5.00,1,NO_ANNOT,,,Exact,0,"Megaderma É. Geoffroy Saint-Hilaire, 1810",Megaderma,5MNC,1,Catalogue of Life,
367,Megascops,Megascops,10944,10953,4.40,1,NO_ANNOT,,,Exact,0,"Megascops Kaup, 1848",Megascops,5N2J,1,Catalogue of Life,
368,Megaspira,Megaspira,10954,10963,4.78,1,NO_ANNOT,,,Exact,0,"Megaspira I. Lea in Jay, 1836",Megaspira,7P8M5,1,Catalogue of Life,
369,Megatrigon,Megatrigon,10966,10976,4.09,1,NO_ANNOT,,,Exact,0,"Megatrigon Johnson, 1898",Megatrigon,urn:lsid:irmng.org:taxname:1295218,181,IRMNG,
370,Melanerpes,Melanerpes,10977,10987,4.11,1,NO_ANNOT,,,Exact,0,"Melanerpes Swainson, 1832",Melanerpes,5NDF,1,Catalogue of Life,
371,Melosira,Melosira,11007,11015,4.61,1,NO_ANNOT,,,Exact,0,"Melosira C.Agardh, 1824",Melosira,848780,2,Wikispecies,
372,Mentha,Mentha,11026,11032,4.33,1,NO_ANNOT,,,Exact,0,Mentha,Mentha,5P5P,1,Catalogue of Life,
373,Menziesia,Menziesia,11035,11044,4.06,1,NO_ANNOT,,,Exact,0,"Menziesia Gibson, 1976",Menziesia,7NF3L,1,Catalogue of Life,
374,Merula,Merula,11055,11061,4.29,1,NO_ANNOT,,,Exact,0,"Merula Möhring, 1758",Merula,urn:lsid:irmng.org:taxname:1366066,181,IRMNG,
375,Metastoma,Metastoma,11074,11083,5.11,1,NO_ANNOT,,,Exact,0,"Metastoma Strebel & Pfeffer, 1879",Metastoma,7P8SQ,1,Catalogue of Life,
376,Nucula,Nucula,11318,11324,4.29,1,NO_ANNOT,,,Exact,0,"Nucula Lamarck, 1799",Nucula,87GWF,1,Catalogue of Life,
377,Micronycteris,Micronycteris,11374,11387,5.67,1,NO_ANNOT,,,Exact,0,"Micronycteris Gray, 1866",Micronycteris,5S4Y,1,Catalogue of Life,
378,328Nuttallina,Nuttallina,11394,11407,4.30,1,NO_ANNOT,,,Exact,0,"Nuttallina Dall, 1871",Nuttallina,7PB2P,1,Catalogue of Life,
379,Microseris,Microseris,11425,11435,5.22,1,NO_ANNOT,,,Exact,0,Microseris D. Don,Microseris,63B88,1,Catalogue of Life,
380,Microstylis,Microstylis,11477,11488,4.58,1,NO_ANNOT,,,Exact,0,Microstylis (Nutt.) Eaton,Microstylis,86480-3,167,IPNI,
381,Nitzschia,Nitzschia,11497,11506,4.42,1,NO_ANNOT,,,Exact,0,"Nitzschia Baer, 1826",Nitzschia,7PMJL,1,Catalogue of Life,
382,Microtus,Microtus,11522,11530,5.28,1,NO_ANNOT,,,Exact,0,"Microtus Schrank, 1798",Microtus,5SL9,1,Catalogue of Life,
383,Middendorffia,Middendorffia,11576,11589,5.38,1,NO_ANNOT,,,Exact,0,"Middendorffia Fischer, 1885",Middendorffia,urn:lsid:irmng.org:taxname:1052156,181,IRMNG,
384,Nyctaginaceae,Nyctaginaceae,11601,11614,4.33,1,NO_ANNOT,,,Exact,0,Nyctaginaceae Juss.,Nyctaginaceae,DG4,1,Catalogue of Life,
385,Milla,Milla,11629,11634,5.35,1,NO_ANNOT,,,Exact,0,Milla Vand.,Milla,5TCXN,1,Catalogue of Life,
386,Nycticeius,Nycticeius,11654,11664,5.15,1,NO_ANNOT,,,Exact,0,"Nycticeius Rafinesque, 1819",Nycticeius,65ZN,1,Catalogue of Life,
387,Nycticorax,Nycticorax,11706,11716,5.30,1,NO_ANNOT,,,Exact,0,"Nycticorax T. Forster, 1817",Nycticorax,65ZQ,1,Catalogue of Life,
388,Mimulus,Mimulus,11728,11735,5.50,1,NO_ANNOT,,,Exact,0,Mimulus L.,Mimulus,5T9B,1,Catalogue of Life,
389,Nymphaea,Nymphaea,11756,11764,5.52,1,NO_ANNOT,,,Exact,0,Nymphaea L.,Nymphaea,63GBF,1,Catalogue of Life,
390,Mimus,Mimus,11782,11787,4.47,1,NO_ANNOT,,,Exact,0,"Mimus F. Boie, 1826",Mimus,63BQT,1,Catalogue of Life,
391,Mirabilis,Mirabilis,11834,11843,4.29,1,NO_ANNOT,,,Exact,0,Mirabilis L.,Mirabilis,5TK9,1,Catalogue of Life,
392,Oceanodroma,Oceanodroma,11852,11863,5.40,1,NO_ANNOT,,,Exact,0,"Oceanodroma Reichenbach, 1853",Oceanodroma,66DS,1,Catalogue of Life,
393,Mischocyttarus,Mischocyttarus,11878,11892,6.27,1,NO_ANNOT,,,Exact,0,Mischocyttarus,Mischocyttarus,5TQM,1,Catalogue of Life,
394,Ochromyia,Ochromyia,11905,11914,5.41,1,NO_ANNOT,,,Exact,0,Ochromyia,Ochromyia,8FPMH,1,Catalogue of Life,
395,Mniotilta,Mniotilta,11931,11940,4.28,1,NO_ANNOT,,,Exact,0,"Mniotilta Vieillot, 1816",Mniotilta,63C7H,1,Catalogue of Life,
396,Odontostomus,Odontostomus,11956,11968,5.85,1,NO_ANNOT,,,Exact,0,"Odontostomus H. Beck, 1837",Odontostomus,7PB55,1,Catalogue of Life,
397,Molothrus,Molothrus,11984,11993,5.43,1,NO_ANNOT,,,Exact,0,"Molothrus Swainson, 1832",Molothrus,63BL6,1,Catalogue of Life,
398,Monadenia,Monadenia,12033,12042,4.04,1,NO_ANNOT,,,Exact,0,"Monadenia Pilsbry, 1895",Monadenia,7P96F,1,Catalogue of Life,
399,Montia,Montia,12067,12073,4.58,1,NO_ANNOT,,,Exact,0,Montia L.,Montia,63CZH,1,Catalogue of Life,
400,Oidemia,Oidemia,12092,12099,4.36,1,NO_ANNOT,,,Exact,0,"Oidemia Fleming, 1822",Oidemia,urn:lsid:irmng.org:taxname:1397962,181,IRMNG,
401,Mopalia,Mopalia,12116,12123,4.14,1,NO_ANNOT,,,Exact,0,"Mopalia Gray, 1847",Mopalia,7P98Z,1,Catalogue of Life,
402,Oligostylus,Oligostylus,12143,12154,6.21,1,NO_ANNOT,,,Exact,0,"Oligostylus Dall, 1895",Oligostylus,urn:lsid:irmng.org:taxname:1357504,181,IRMNG,
403,Olivella,Olivella,12191,12199,6.03,1,NO_ANNOT,,,Exact,0,"Olivella Swainson, 1831",Olivella,7PB77,1,Catalogue of Life,
404,Morellia.,Morellia,12214,12223,4.39,1,NO_ANNOT,,,Exact,0,Morellia,Morellia,87HNM,1,Catalogue of Life,
405,Olor,Olor,12242,12246,2.08,1,NO_ANNOT,,,Exact,0,"Olor Wagler, 1832",Olor,63FXB,1,Catalogue of Life,
406,Mulinia,Mulinia,12320,12327,3.62,1,NO_ANNOT,,,Exact,0,"Mulinia Gray, 1837",Mulinia,7P9BN,1,Catalogue of Life,
407,Onychomys,Onychomys,12344,12353,5.24,1,NO_ANNOT,,,Exact,0,"Onychomys Baird, 1857",Onychomys,68G8,1,Catalogue of Life,
408,Mullus,Mullus,12415,12421,5.21,1,NO_ANNOT,,,Exact,0,Mullus,Mullus,5VMV,1,Catalogue of Life,
409,Ophiogomphus,Ophiogomphus,12434,12446,5.35,1,NO_ANNOT,,,Exact,0,Ophiogomphus,Ophiogomphus,68T6,1,Catalogue of Life,
410,Oreortyx,Oreortyx,12537,12545,3.81,1,NO_ANNOT,,,Exact,0,"Oreortyx S. F. Baird, 1858",Oreortyx,69ND,1,Catalogue of Life,
411,Ornithomyia,Ornithomyia,12576,12587,5.70,1,NO_ANNOT,,,Exact,0,Ornithomyia,Ornithomyia,89SV3,1,Catalogue of Life,
412,Muscidae,Muscidae,12646,12654,5.73,1,NO_ANNOT,,,Exact,0,Muscidae,Muscidae,CZP,1,Catalogue of Life,
413,Orobanchaceae,Orobanchaceae,12671,12684,4.33,1,NO_ANNOT,,,Exact,0,Orobanchaceae Vent.,Orobanchaceae,DQG,1,Catalogue of Life,
414,Oroscoptes,Oroscoptes,12715,12725,3.55,1,NO_ANNOT,,,Exact,0,"Oroscoptes Baird, 1858",Oroscoptes,urn:lsid:irmng.org:taxname:1180760,181,IRMNG,
415,Mustelus,Mustelus,12730,12738,5.75,1,NO_ANNOT,,,Exact,0,Mustelus,Mustelus,63CQ9,1,Catalogue of Life,
416,Orthetrum,Orthetrum,12755,12764,5.42,1,NO_ANNOT,,,Exact,0,Orthetrum,Orthetrum,63GTB,1,Catalogue of Life,
417,Mychostoma,Mychostoma,12785,12795,5.28,1,NO_ANNOT,,,Exact,0,"Mychostoma Albers, 1850",Mychostoma,7P9DN,1,Catalogue of Life,
418,Orthomesus,Orthomesus,12862,12872,4.48,1,NO_ANNOT,,,Exact,0,"Orthomesus Pilsbry, 1888",Orthomesus,7PBD6,1,Catalogue of Life,
419,Myodes,Myodes,12883,12889,4.21,1,NO_ANNOT,,,Exact,0,"Myodes Pallas, 1811",Myodes,63CSH,1,Catalogue of Life,
420,Oryzomys,Oryzomys,12902,12910,5.07,1,NO_ANNOT,,,Exact,0,"Oryzomys Baird, 1857",Oryzomys,63GKJ,1,Catalogue of Life,
421,Myospila,Myospila,12928,12936,3.99,1,NO_ANNOT,,,Exact,0,Myospila,Myospila,5WG4,1,Catalogue of Life,
422,Ostrea,Ostrea,12954,12960,3.76,1,NO_ANNOT,,,Exact,0,"Ostrea Linnaeus, 1758",Ostrea,7PBDT,1,Catalogue of Life,
423,Myotis,Myotis,12980,12986,5.10,1,NO_ANNOT,,,Exact,0,"Myotis Kaup, 1829",Myotis,5WGF,1,Catalogue of Life,
424,Otocoris,Otocoris,13057,13065,4.89,1,NO_ANNOT,,,Exact,0,"Otocoris Bonaparte, 1838",Otocoris,urn:lsid:irmng.org:taxname:1357843,181,IRMNG,
425,Nassa,Nassa,13075,13080,3.88,1,NO_ANNOT,,,Exact,0,"Nassa Röding, 1798",Nassa,7P9JK,1,Catalogue of Life,
426,Natalus,Natalus,13174,13181,5.50,1,NO_ANNOT,,,Exact,0,"Natalus Gray, 1838",Natalus,5XT7,1,Catalogue of Life,
427,Oxytropis,Oxytropis,13201,13210,5.69,1,NO_ANNOT,,,Exact,0,Oxytropis,Oxytropis,6BJN,1,Catalogue of Life,
428,Navicula,Navicula,13227,13235,4.84,1,NO_ANNOT,,,Exact,0,Navicula Bory,Navicula,5XXG,1,Catalogue of Life,
429,Pachystima,Pachystima,13254,13264,4.45,1,NO_ANNOT,,,Exact,0,Pachystima Endl.,Pachystima,145371247,165,Tropicos,
430,Nectarina,Nectarina,13277,13286,4.13,1,NO_ANNOT,,,Exact,0,"Nectarina Shuckard in Swainson & Shuckard, 1840",Nectarina,urn:lsid:irmng.org:taxname:1405211,181,IRMNG,
431,Pagellus,Pagellus,13303,13311,5.75,1,NO_ANNOT,,,Exact,0,Pagellus,Pagellus,6C9H,1,Catalogue of Life,
432,Nectouxia,Nectouxia,13324,13333,5.06,1,NO_ANNOT,,,Exact,0,Nectouxia Kunth,Nectouxia,5Y7Z,1,Catalogue of Life,
433,Pagrus,Pagrus,13351,13357,4.72,1,NO_ANNOT,,,Exact,0,Pagrus,Pagrus,63JMB,1,Catalogue of Life,
434,Nephrolepis,Nephrolepis,13374,13385,5.98,1,NO_ANNOT,,,Exact,0,Nephrolepis Schott,Nephrolepis,6382,1,Catalogue of Life,
435,Palaelodus,Palaelodus,13392,13402,5.13,1,NO_ANNOT,,,Exact,0,"Palaelodus Milne-Edwards, 1863",Palaelodus,urn:lsid:irmng.org:taxname:1432170,181,IRMNG,
436,Nerita,Nerita,13413,13419,4.17,1,NO_ANNOT,,,Exact,0,"Nerita Linnaeus, 1758",Nerita,7P9RC,1,Catalogue of Life,
437,Palamedea,Palamedea,13430,13439,5.49,1,NO_ANNOT,,,Exact,0,"Palamedea Linnaeus, 1766",Palamedea,urn:lsid:irmng.org:taxname:1299821,181,IRMNG,
438,Neritopsis,Neritopsis,13455,13465,5.11,1,NO_ANNOT,,,Exact,0,"Neritopsis Grateloup, 1832",Neritopsis,7P9RV,1,Catalogue of Life,
439,Neusticurus,Neusticurus,13499,13510,5.72,1,NO_ANNOT,,,Exact,0,Neusticurus,Neusticurus,63T8,1,Catalogue of Life,
440,Pangonia,Pangonia,13517,13525,3.87,1,NO_ANNOT,,,Exact,0,Pangonia,Pangonia,89QZ9,1,Catalogue of Life,
441,Nucifraga,Nucifraga,13539,13548,5.10,1,NO_ANNOT,,,Exact,0,"Nucifraga Brisson, 1760",Nucifraga,65SH,1,Catalogue of Life,
442,Pantala,Pantala,13557,13564,4.89,1,NO_ANNOT,,,Exact,0,Pantala,Pantala,6DB7,1,Catalogue of Life,
443,Pantodactylus,Pantodactylus,13592,13605,6.54,1,NO_ANNOT,,,Exact,0,"Pantodactylus Duméril & Bibron, 1839",Pantodactylus,8G2B6,1,Catalogue of Life,
444,Papuina,Papuina,13621,13628,3.72,1,NO_ANNOT,,,Exact,0,"Papuina E. von Martens, 1860",Papuina,7PBPT,1,Catalogue of Life,
445,Paracompsomyia,Paracompsomyia,13633,13647,6.25,1,NO_ANNOT,,,Exact,0,"Paracompsomyia Hough, 1898",Paracompsomyia,urn:lsid:irmng.org:taxname:1299219,181,IRMNG,
446,Parochromyia,Parochromyia,13648,13660,5.94,1,NO_ANNOT,,,Exact,0,"Parochromyia Hough, 1898",Parochromyia,urn:lsid:irmng.org:taxname:1017794,181,IRMNG,
447,Parus,Parus,13661,13666,4.57,1,NO_ANNOT,,,Exact,0,"Parus Linnaeus, 1758",Parus,6J9Z,1,Catalogue of Life,
448,Passerella,Passerella,13682,13692,6.37,1,NO_ANNOT,,,Exact,0,"Passerella Swainson, 1837",Passerella,6JG2,1,Catalogue of Life,
449,Passeres,Passeres,13695,13703,3.73,1,NO_ANNOT,,,Exact,0,Passeres Linnaeus 1758,Passeres,89232209,132,ZooBank,
450,Passerina,Passerina,13708,13717,4.13,1,NO_ANNOT,,,Exact,0,Passerina L.,Passerina,6JG4,1,Catalogue of Life,
451,Paulicea,Paulicea,13720,13728,4.81,1,NO_ANNOT,,,Exact,0,"Paulicea Ihering, 1898",Paulicea,urn:lsid:irmng.org:taxname:1405104,181,IRMNG,
452,Pectis,Pectis,13740,13746,5.10,1,NO_ANNOT,,,Exact,0,Pectis L.,Pectis,6JX7,1,Catalogue of Life,
453,Pectunculus,Pectunculus,13751,13762,6.21,1,NO_ANNOT,,,Exact,0,"Pectunculus da Costa, 1778",Pectunculus,urn:lsid:marinespecies.org:taxname:151601,9,WoRMS,
454,Peperomia,Peperomia,13856,13865,4.78,1,NO_ANNOT,,,Exact,0,Peperomia Ruiz & Pav.,Peperomia,6KXF,1,Catalogue of Life,
455,Pepsis,Pepsis,13868,13874,4.23,1,NO_ANNOT,,,Exact,0,Pepsis,Pepsis,63L9B,1,Catalogue of Life,
456,Pernettya,Pernettya,13879,13888,4.28,1,NO_ANNOT,,,Exact,0,Pernettya Gaudich.-Beaupré,Pernettya,6LNK,1,Catalogue of Life,
457,Perrieria,Perrieria,13891,13900,4.85,1,NO_ANNOT,,,Exact,0,"Perrieria Tapparone Canefri, 1878",Perrieria,7PC9H,1,Catalogue of Life,
458,Petalostemon,Petalostemon,13903,13915,5.11,1,NO_ANNOT,,,Exact,0,Petalostemon Michx.,Petalostemon,23196-1,167,IPNI,
459,Petricola,Petricola,13916,13925,5.68,1,NO_ANNOT,,,Exact,0,"Petricola Lamarck, 1801",Petricola,7PCC5,1,Catalogue of Life,
460,Petrochelidon,Petrochelidon,13926,13939,4.80,1,NO_ANNOT,,,Exact,0,"Petrochelidon Cabanis, 1850",Petrochelidon,6M4M,1,Catalogue of Life,
461,Peucedanum,Peucedanum,13940,13950,5.13,1,NO_ANNOT,,,Exact,0,Peucedanum L.,Peucedanum,7NWSG,1,Catalogue of Life,
462,Phacelia,Phacelia,13951,13959,4.39,1,NO_ANNOT,,,Exact,0,Phacelia Juss.,Phacelia,63N2W,1,Catalogue of Life,
463,Phainopepla,Phainopepla,13960,13971,4.87,1,NO_ANNOT,,,Exact,0,"Phainopepla S. F. Baird, 1858",Phainopepla,63N4T,1,Catalogue of Life,
464,Phalacrocorax,Phalacrocorax,13990,14003,5.75,1,NO_ANNOT,,,Exact,0,"Phalacrocorax Brisson, 1760",Phalacrocorax,6MN5,1,Catalogue of Life,
465,Phalangium,Phalangium,14019,14029,5.45,1,NO_ANNOT,,,Exact,0,"Phalangium Linnaeus, 1758",Phalangium,6MNX,1,Catalogue of Life,
466,Phalaropus,Phalaropus,14032,14042,6.06,1,NO_ANNOT,,,Exact,0,"Phalaropus Brisson, 1760",Phalaropus,6MPL,1,Catalogue of Life,
467,Phaseolus,Phaseolus,14043,14052,5.92,1,NO_ANNOT,,,Exact,0,"Phaseolus Monterosato, 1875",Phaseolus,7NF3T,1,Catalogue of Life,
468,Phenacarion,Phenacarion,14072,14083,3.23,1,NO_ANNOT,,,Exact,0,"Phenacarion Cockerell, 1890",Phenacarion,urn:lsid:irmng.org:taxname:1223895,181,IRMNG,
469,Philibertia,Philibertia,14116,14127,5.58,1,NO_ANNOT,,,Exact,0,Philibertia Kunth,Philibertia,63N6L,1,Catalogue of Life,
470,Philomycidae,Philomycidae,14146,14158,4.81,1,NO_ANNOT,,,Exact,0,"Philomycidae Gray, 1847",Philomycidae,7NKFF,1,Catalogue of Life,
471,Phoca,Phoca,14173,14178,3.91,1,NO_ANNOT,,,Exact,0,"Phoca Linnaeus, 1758",Phoca,63MGG,1,Catalogue of Life,
472,Phorbia,Phorbia,14202,14209,3.45,1,NO_ANNOT,,,Exact,0,Phorbia,Phorbia,6NZY,1,Catalogue of Life,
473,Phyllocactus,Phyllocactus,14216,14228,5.97,1,NO_ANNOT,,,Exact,0,Phyllocactus Link,Phyllocactus,7NCLD,1,Catalogue of Life,
474,Phyllonycteris,Phyllonycteris,14231,14245,5.90,1,NO_ANNOT,,,Exact,0,"Phyllonycteris Gundlach, 1861",Phyllonycteris,63MN6,1,Catalogue of Life,
475,Physalis,Physalis,14246,14254,4.12,1,NO_ANNOT,,,Exact,0,Physalis L.,Physalis,6PW6,1,Catalogue of Life,
476,Phytolacca,Phytolacca,14490,14500,4.85,1,NO_ANNOT,,,Exact,0,Phytolacca L.,Phytolacca,63MCK,1,Catalogue of Life,
477,Phytolacca,Phytolacca,14501,14511,4.85,1,NO_ANNOT,,,Exact,0,Phytolacca L.,Phytolacca,63MCK,1,Catalogue of Life,
478,Pineria,Pineria,14528,14535,4.43,1,NO_ANNOT,,,Exact,0,"Pineria Poey, 1854",Pineria,7PCMC,1,Catalogue of Life,
479,Pinnularia,Pinnularia,14572,14582,5.02,1,NO_ANNOT,,,Exact,0,"Pinnularia C.G. Ehrenberg, 1843",Pinnularia,urn:lsid:marinespecies.org:taxname:149208,9,WoRMS,
480,Pinus,Pinus,14583,14588,4.91,1,NO_ANNOT,,,Exact,0,Pinus,Pinus,6QPY,1,Catalogue of Life,
481,Piranga,Piranga,14622,14629,4.80,1,NO_ANNOT,,,Exact,0,"Piranga Vieillot, 1808",Piranga,6QSX,1,Catalogue of Life,
482,Placentaceras,Placentaceras,14634,14647,5.35,1,NO_ANNOT,,,Exact,0,"Placentaceras Whitfield, 1892",Placentaceras,urn:lsid:irmng.org:taxname:1367939,181,IRMNG,
483,Placiphorella,Placiphorella,14648,14661,6.82,1,NO_ANNOT,,,Exact,0,"Placiphorella Dall, 1879",Placiphorella,7PCPP,1,Catalogue of Life,
484,Placosoma,Placosoma,14662,14671,5.11,1,NO_ANNOT,,,Exact,0,Placosoma,Placosoma,84SKX,1,Catalogue of Life,
485,Placuanomia,Placuanomia,14674,14685,5.07,1,NO_ANNOT,,,Exact,0,"Placuanomia Broderip, 1832",Placuanomia,4952293,11,GBIF Backbone Taxonomy,
486,Plagiobothrys,Plagiobothrys,14686,14699,5.80,1,NO_ANNOT,,,Exact,0,Plagiobothrys Fisch. & C. A. Mey.,Plagiobothrys,6R86,1,Catalogue of Life,
487,Plagiogramma,Plagiogramma,14700,14712,5.94,1,NO_ANNOT,,,Exact,0,"Plagiogramma Tarsia in Curia, 1935",Plagiogramma,6R96,1,Catalogue of Life,
488,Plantago,Plantago,14728,14736,3.10,1,NO_ANNOT,,,Exact,0,Plantago L.,Plantago,6RHN,1,Catalogue of Life,
489,Platemys,Platemys,14739,14747,5.07,1,NO_ANNOT,,,Exact,0,"Platemys Duméril & Bibron, 1835",Platemys,87JT4,1,Catalogue of Life,
490,Platophrys,Platophrys,14750,14760,5.36,1,NO_ANNOT,,,Exact,0,"Platophrys Swainson, 1839",Platophrys,urn:lsid:irmng.org:taxname:1319477,181,IRMNG,
491,Platyceras,Platyceras,14761,14771,4.90,1,NO_ANNOT,,,Exact,0,"Platyceras Conrad, 1840",Platyceras,7PCSB,1,Catalogue of Life,
492,Plagiodontes,Plagiodontes,14774,14786,3.91,1,NO_ANNOT,,,Exact,0,"Plagiodontes Doering, 1876",Plagiodontes,7PCQC,1,Catalogue of Life,
493,Platystoma,Platystoma,14787,14797,5.28,1,NO_ANNOT,,,Exact,0,Platystoma,Platystoma,6S5R,1,Catalogue of Life,
494,Platytrochus,Platytrochus,14800,14812,5.35,1,NO_ANNOT,,,Exact,0,"Platytrochus Milne Edwards & Haime, 1848",Platytrochus,87JTY,1,Catalogue of Life,
495,Plectrophenax,Plectrophenax,14813,14826,5.50,1,NO_ANNOT,,,Exact,0,"Plectrophenax Stejneger, 1882",Plectrophenax,63NSN,1,Catalogue of Life,
496,Podalirius,Podalirius,14878,14888,5.15,1,NO_ANNOT,,,Exact,0,"Podalirius Swainson, 1833",Podalirius,urn:lsid:irmng.org:taxname:1398930,181,IRMNG,
497,Podilymbus,Podilymbus,14891,14901,4.64,1,NO_ANNOT,,,Exact,0,"Podilymbus Lesson, 1831",Podilymbus,6TBK,1,Catalogue of Life,
498,Polemonium,Polemonium,14916,14926,5.45,1,NO_ANNOT,,,Exact,0,Polemonium L.,Polemonium,6TRQ,1,Catalogue of Life,
499,Polistes,Polistes,14927,14935,3.21,1,NO_ANNOT,,,Exact,0,Polistes,Polistes,63NNT,1,Catalogue of Life,
500,Pollenia,Pollenia,14940,14948,3.87,1,NO_ANNOT,,,Exact,0,Pollenia,Pollenia,87JX3,1,Catalogue of Life,
501,Polybia,Polybia,14949,14956,3.45,1,NO_ANNOT,,,Exact,0,Polybia,Polybia,6TWV,1,Catalogue of Life,
502,Polychrus,Polychrus,14961,14970,5.43,1,NO_ANNOT,,,Exact,0,"Polychrus Wagler, 1833",Polychrus,87JX6,1,Catalogue of Life,
503,Polygala,Polygala,14973,14981,5.13,1,NO_ANNOT,,,Exact,0,Polygala L.,Polygala,63NFF,1,Catalogue of Life,
504,Polygonum,Polygonum,14995,15004,4.96,1,NO_ANNOT,,,Exact,0,Polygonum L.,Polygonum,63NFC,1,Catalogue of Life,
505,Polymita,Polymita,15005,15013,4.72,1,NO_ANNOT,,,Exact,0,"Polymita H. Beck, 1837",Polymita,7PD3P,1,Catalogue of Life,
506,Polymyxus,Polymyxus,15016,15025,4.68,1,NO_ANNOT,,,Exact,0,"Polymyxus J.W. Bailey ex L.W. Bailey, 1861",Polymyxus,urn:lsid:marinespecies.org:taxname:494152,9,WoRMS,
507,Polypodium,Polypodium,15040,15050,5.45,1,NO_ANNOT,,,Exact,0,Polypodium L.,Polypodium,63MZ9,1,Catalogue of Life,
508,Populus,Populus,15398,15405,5.50,1,NO_ANNOT,,,Exact,0,Populus L.,Populus,63PVP,1,Catalogue of Life,
509,Porzana,Porzana,15449,15456,3.34,1,NO_ANNOT,,,Exact,0,"Porzana Vieillot, 1816",Porzana,6V2X,1,Catalogue of Life,
